Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.07857
de,10,0.07143
gij,9,0.06429
van,9,0.06429
zij,7,0.05
hij,5,0.03571
als,5,0.03571
in,5,0.03571
het,4,0.02857
of,4,0.02857
ne,4,0.02857
ik,4,0.02857
wat+zij,3,0.02143
die,3,0.02143
zijn,3,0.02143
al,3,0.02143
wat,3,0.02143
eer,3,0.02143
mijn,2,0.01429
niet,2,0.01429
te,2,0.01429
hoe,2,0.01429
n,2,0.01429
iet,2,0.01429
eten,2,0.01429
dit,2,0.01429
uw,2,0.01429
wij,2,0.01429
nu,2,0.01429
en,2,0.01429
voor,2,0.01429
achtelijk,1,0.00714
doen,1,0.00714
op,1,0.00714
uit,1,0.00714
hebben,1,0.00714
noch,1,0.00714
miramel,1,0.00714
het+ik,1,0.00714
haten,1,0.00714
dat,1,0.00714
zin,1,0.00714
hoofd,1,0.00714
oom,1,0.00714
men+vinden,1,0.00714
te+een,1,0.00714
ei,1,0.00714
ja,1,0.00714
met,1,0.00714
nacht,1,0.00714
