Lemma,Nombre d'apparitions,Frequence d'apparition
eer,6,0.07895
een,6,0.07895
te,5,0.06579
gij,4,0.05263
de,4,0.05263
in,4,0.05263
hij,4,0.05263
wel,3,0.03947
ne,3,0.03947
van,3,0.03947
als,2,0.02632
dat,2,0.02632
het,2,0.02632
zo,2,0.02632
zijn,2,0.02632
etag,1,0.01316
genieten,1,0.01316
naar,1,0.01316
ook,1,0.01316
ide,1,0.01316
eten,1,0.01316
lodderlijk,1,0.01316
wij,1,0.01316
elk,1,0.01316
harde,1,0.01316
om,1,0.01316
en,1,0.01316
hand,1,0.01316
je,1,0.01316
haar,1,0.01316
hier,1,0.01316
zij,1,0.01316
meer,1,0.01316
ge,1,0.01316
het+ooit,1,0.01316
tot,1,0.01316
na,1,0.01316
zelf,1,0.01316
mijn,1,0.01316
