Lemma,Nombre d'apparitions,Frequence d'apparition
gij,19,0.09794
een,18,0.09278
ik,10,0.05155
in,9,0.04639
uw,9,0.04639
eten,7,0.03608
mijn,7,0.03608
ne,6,0.03093
dit,5,0.02577
zij,5,0.02577
te,5,0.02577
dat,5,0.02577
hebben,5,0.02577
hij,5,0.02577
het,5,0.02577
zo,4,0.02062
nu,4,0.02062
de,4,0.02062
geen,4,0.02062
hand,3,0.01546
deze,3,0.01546
wel,3,0.01546
van,3,0.01546
met,3,0.01546
et,3,0.01546
niet,3,0.01546
doch,3,0.01546
hangen,2,0.01031
na,2,0.01031
wij,2,0.01031
zijn,2,0.01031
of,2,0.01031
door,2,0.01031
al,2,0.01031
op,2,0.01031
hoe,2,0.01031
aan,2,0.01031
als,2,0.01031
je,1,0.00515
alleen,1,0.00515
hoofd,1,0.00515
langs,1,0.00515
voort,1,0.00515
eer,1,0.00515
iet,1,0.00515
deerlijk,1,0.00515
schuwelijk,1,0.00515
goed,1,0.00515
heer,1,0.00515
hier,1,0.00515
