Lemma,Nombre d'apparitions,Frequence d'apparition
hij,7,0.0875
ne,6,0.075
eten,5,0.0625
de,5,0.0625
een,5,0.0625
zij,3,0.0375
te,3,0.0375
ik,3,0.0375
gij,3,0.0375
et,2,0.025
zijn,2,0.025
eer,2,0.025
tot,2,0.025
niet,2,0.025
het,2,0.025
heerwillig,1,0.0125
met,1,0.0125
heel,1,0.0125
al,1,0.0125
hoofd,1,0.0125
datelijk,1,0.0125
na,1,0.0125
eerietlang,1,0.0125
bij,1,0.0125
aan,1,0.0125
ei,1,0.0125
alleen,1,0.0125
staan,1,0.0125
van,1,0.0125
zo,1,0.0125
eine,1,0.0125
elijk,1,0.0125
algader,1,0.0125
maar,1,0.0125
die,1,0.0125
heen,1,0.0125
voorwaar,1,0.0125
togen,1,0.0125
het+zij,1,0.0125
je,1,0.0125
dan,1,0.0125
ee,1,0.0125
dat,1,0.0125
