Lemma,Nombre d'apparitions,Frequence d'apparition
hij,8,0.07921
uw,7,0.06931
een,7,0.06931
gij,5,0.0495
en,5,0.0495
ne,4,0.0396
in,4,0.0396
zijn,4,0.0396
al,4,0.0396
de,3,0.0297
met,3,0.0297
deze,3,0.0297
wat,2,0.0198
dat,2,0.0198
haar,2,0.0198
voor,2,0.0198
als,2,0.0198
na,2,0.0198
die,2,0.0198
hier,2,0.0198
hood,2,0.0198
nooit,1,0.0099
geruwdelijk,1,0.0099
het,1,0.0099
te,1,0.0099
zo,1,0.0099
ik,1,0.0099
eten,1,0.0099
zij,1,0.0099
minnen,1,0.0099
noch,1,0.0099
niet,1,0.0099
dit,1,0.0099
mijn,1,0.0099
als+het,1,0.0099
maar,1,0.0099
hoofd,1,0.0099
aan,1,0.0099
eine,1,0.0099
onguden,1,0.0099
aanbier,1,0.0099
op,1,0.0099
daar,1,0.0099
om,1,0.0099
van,1,0.0099
hand,1,0.0099
tot,1,0.0099
