Lemma,Nombre d'apparitions,Frequence d'apparition
wij,10,0.14085
hij,8,0.11268
het,3,0.04225
met,3,0.04225
en,3,0.04225
de,3,0.04225
zo,3,0.04225
ons,2,0.02817
wie,2,0.02817
niet,2,0.02817
et,2,0.02817
in,2,0.02817
dan,2,0.02817
ee,1,0.01408
o,1,0.01408
dat,1,0.01408
ewijs,1,0.01408
zij,1,0.01408
op,1,0.01408
zich,1,0.01408
om,1,0.01408
:,1,0.01408
zijn,1,0.01408
dagelijks,1,0.01408
eer,1,0.01408
heden,1,0.01408
want,1,0.01408
woud,1,0.01408
willen,1,0.01408
open,1,0.01408
te,1,0.01408
ik,1,0.01408
noch,1,0.01408
van+de,1,0.01408
gij,1,0.01408
zelf,1,0.01408
eeuwig,1,0.01408
tot,1,0.01408
als,1,0.01408
