Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.10577
ne,8,0.07692
hij,5,0.04808
mijn,5,0.04808
ik,5,0.04808
de,4,0.03846
zij,4,0.03846
gij,4,0.03846
te,3,0.02885
ei,3,0.02885
eten,3,0.02885
haar,3,0.02885
met,2,0.01923
dat,2,0.01923
wij,2,0.01923
het,2,0.01923
daar,2,0.01923
zeer,2,0.01923
na,2,0.01923
om,2,0.01923
heten,1,0.00962
wat,1,0.00962
hochten,1,0.00962
toen,1,0.00962
echt,1,0.00962
eer,1,0.00962
toe,1,0.00962
vrijelijk,1,0.00962
als,1,0.00962
hebben,1,0.00962
of,1,0.00962
nimmer,1,0.00962
niet,1,0.00962
nog,1,0.00962
veel,1,0.00962
deze,1,0.00962
eerietlang,1,0.00962
ik+zij,1,0.00962
n,1,0.00962
voort,1,0.00962
zijn,1,0.00962
aan,1,0.00962
vriendelijk,1,0.00962
zo,1,0.00962
elk,1,0.00962
eder,1,0.00962
de+te,1,0.00962
eens,1,0.00962
hier,1,0.00962
hoofd,1,0.00962
