Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,18,0.10286
zij,11,0.06286
ik,10,0.05714
hij,9,0.05143
de,9,0.05143
ne,9,0.05143
te,7,0.04
uw,6,0.03429
na,6,0.03429
een,5,0.02857
gij,5,0.02857
hand,5,0.02857
nu,5,0.02857
al,4,0.02286
zijn,4,0.02286
hier,4,0.02286
die,3,0.01714
.,3,0.01714
haar,3,0.01714
niet,3,0.01714
en,3,0.01714
ook,3,0.01714
in,3,0.01714
van,2,0.01143
wel,2,0.01143
doch,2,0.01143
het+om,2,0.01143
homen,2,0.01143
dat,2,0.01143
iet,2,0.01143
ever,2,0.01143
op,2,0.01143
erk,2,0.01143
openbaar,1,0.00571
tot,1,0.00571
weer,1,0.00571
eeuwelijk,1,0.00571
als+men,1,0.00571
aan,1,0.00571
de+van,1,0.00571
eren,1,0.00571
hangen,1,0.00571
onder,1,0.00571
hoe,1,0.00571
de+te,1,0.00571
altijds,1,0.00571
houden,1,0.00571
haten,1,0.00571
zullen+gij,1,0.00571
o,1,0.00571
