Lemma,Nombre d'apparitions,Frequence d'apparition
gij,10,0.09524
de,7,0.06667
een,7,0.06667
uw,5,0.04762
ne,5,0.04762
op,4,0.0381
wel,4,0.0381
naar,4,0.0381
wat,4,0.0381
!,3,0.02857
deze,3,0.02857
van,2,0.01905
in,2,0.01905
haten,2,0.01905
maar,2,0.01905
hebben,2,0.01905
toch,2,0.01905
en,2,0.01905
het,2,0.01905
als,2,0.01905
niet,2,0.01905
zeer,1,0.00952
alleen,1,0.00952
zijn,1,0.00952
noch,1,0.00952
ont,1,0.00952
vreesdig,1,0.00952
even,1,0.00952
altijd,1,0.00952
allermeest,1,0.00952
dan,1,0.00952
aan,1,0.00952
deugd,1,0.00952
de+poopterpacht,1,0.00952
geen,1,0.00952
honden+hij,1,0.00952
het+volk,1,0.00952
onder,1,0.00952
dit,1,0.00952
eerst,1,0.00952
geven,1,0.00952
dat,1,0.00952
zo,1,0.00952
voor,1,0.00952
zij,1,0.00952
ja,1,0.00952
komen,1,0.00952
god,1,0.00952
gij+willen,1,0.00952
luttel,1,0.00952
