Lemma,Nombre d'apparitions,Frequence d'apparition
de,7,0.06422
ik,7,0.06422
mijn,6,0.05505
uw,6,0.05505
in,6,0.05505
zijn,5,0.04587
een,5,0.04587
van,5,0.04587
na,4,0.0367
.,4,0.0367
gij,4,0.0367
noch,3,0.02752
hier,3,0.02752
hoe,3,0.02752
het,2,0.01835
eten,2,0.01835
en,2,0.01835
hij,2,0.01835
wat,2,0.01835
wie,2,0.01835
niet,1,0.00917
zekerlijk,1,0.00917
men,1,0.00917
i,1,0.00917
doch,1,0.00917
koken,1,0.00917
mee,1,0.00917
v,1,0.00917
alleen,1,0.00917
zalig,1,0.00917
kok,1,0.00917
uit,1,0.00917
ne,1,0.00917
lang,1,0.00917
min,1,0.00917
hangen,1,0.00917
nu,1,0.00917
eik,1,0.00917
terstond,1,0.00917
onwaar,1,0.00917
bij,1,0.00917
dat,1,0.00917
aan,1,0.00917
ee,1,0.00917
ook,1,0.00917
eine,1,0.00917
op,1,0.00917
.e,1,0.00917
voor,1,0.00917
