Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,11,0.12222
ik,9,0.1
een,5,0.05556
in,4,0.04444
ne,4,0.04444
en,3,0.03333
o,2,0.02222
de,2,0.02222
zij,2,0.02222
haar,2,0.02222
op,2,0.02222
daar,2,0.02222
te,2,0.02222
dat,2,0.02222
niet,2,0.02222
die,2,0.02222
na,1,0.01111
ne+zij,1,0.01111
heen,1,0.01111
ook,1,0.01111
hij,1,0.01111
tot,1,0.01111
mogelijk,1,0.01111
de+te,1,0.01111
wij,1,0.01111
af,1,0.01111
bij,1,0.01111
deze,1,0.01111
ik+ne,1,0.01111
of,1,0.01111
met,1,0.01111
heilig,1,0.01111
geen,1,0.01111
hangen,1,0.01111
over,1,0.01111
ee,1,0.01111
je,1,0.01111
noch,1,0.01111
al,1,0.01111
schijnen,1,0.01111
door,1,0.01111
gunst,1,0.01111
bekje,1,0.01111
eten,1,0.01111
van,1,0.01111
als,1,0.01111
uitharen,1,0.01111
gij,1,0.01111
als+ik,1,0.01111
vallen,1,0.01111
