Lemma,Nombre d'apparitions,Frequence d'apparition
en,51,0.11888
zij,33,0.07692
de,27,0.06294
zijn,24,0.05594
haar,24,0.05594
hij,21,0.04895
een,17,0.03963
eer,15,0.03497
hoofd,11,0.02564
met,11,0.02564
in,9,0.02098
uw,8,0.01865
die,7,0.01632
niet,7,0.01632
door,7,0.01632
hebben,6,0.01399
aan,6,0.01399
ook,5,0.01166
onder,4,0.00932
zo,4,0.00932
zeer,4,0.00932
wij,4,0.00932
te,4,0.00932
na,4,0.00932
o,3,0.00699
el,3,0.00699
ik,3,0.00699
het,3,0.00699
wel,3,0.00699
dat,3,0.00699
ja,3,0.00699
tot,3,0.00699
eten,3,0.00699
van,3,0.00699
hoeden,2,0.00466
teland,2,0.00466
het+volk,2,0.00466
daar,2,0.00466
doen,2,0.00466
uit,2,0.00466
over,2,0.00466
eeuwelijk,2,0.00466
om,2,0.00466
ne,2,0.00466
niemand,2,0.00466
tezamen,2,0.00466
gij,2,0.00466
ons,2,0.00466
ei,2,0.00466
haten,2,0.00466
doch,2,0.00466
worden,2,0.00466
eind,1,0.00233
jammerlijk,1,0.00233
twistwaart,1,0.00233
schandalijk,1,0.00233
hoe,1,0.00233
hode,1,0.00233
aldaar,1,0.00233
jegens,1,0.00233
houden,1,0.00233
naar,1,0.00233
wat,1,0.00233
dagelijks,1,0.00233
overal,1,0.00233
te+werk,1,0.00233
schendelijk,1,0.00233
elk,1,0.00233
iet,1,0.00233
de+te,1,0.00233
goedelijk,1,0.00233
johannes,1,0.00233
altijd,1,0.00233
heerlijk,1,0.00233
alzo,1,0.00233
voor,1,0.00233
bij,1,0.00233
hol,1,0.00233
.,1,0.00233
want,1,0.00233
klaar,1,0.00233
henogesheid,1,0.00233
mijn,1,0.00233
vroeg,1,0.00233
even,1,0.00233
gemeen,1,0.00233
deze,1,0.00233
en+het,1,0.00233
klein,1,0.00233
aan+het,1,0.00233
tebloven,1,0.00233
al,1,0.00233
almachtige,1,0.00233
ont,1,0.00233
te+welk,1,0.00233
op,1,0.00233
haast,1,0.00233
welk,1,0.00233
ham,1,0.00233
troodheid,1,0.00233
tussen,1,0.00233
al+zijn,1,0.00233
