Lemma,Nombre d'apparitions,Frequence d'apparition
ik,6,0.08696
een,5,0.07246
mijn,5,0.07246
van,4,0.05797
al,3,0.04348
uw,3,0.04348
de,3,0.04348
in,3,0.04348
wel,3,0.04348
et,2,0.02899
als,2,0.02899
en,1,0.01449
eer,1,0.01449
nee,1,0.01449
met,1,0.01449
ei,1,0.01449
voor,1,0.01449
wie,1,0.01449
nooit,1,0.01449
weer,1,0.01449
dan,1,0.01449
hij,1,0.01449
nimmer,1,0.01449
eeuwig,1,0.01449
op,1,0.01449
zijn,1,0.01449
koken,1,0.01449
teder,1,0.01449
o,1,0.01449
meer,1,0.01449
hoofd,1,0.01449
hoeden,1,0.01449
eten,1,0.01449
die,1,0.01449
g,1,0.01449
johannes,1,0.01449
vol,1,0.01449
hier,1,0.01449
zij,1,0.01449
.,1,0.01449
i,1,0.01449
