Lemma,Nombre d'apparitions,Frequence d'apparition
op,12,0.13187
een,9,0.0989
de,6,0.06593
ne,5,0.05495
hij,5,0.05495
ik,4,0.04396
gij,3,0.03297
.,3,0.03297
voor,2,0.02198
zijn,2,0.02198
te,2,0.02198
zo,2,0.02198
met,2,0.02198
van,2,0.02198
haar,1,0.01099
binnen,1,0.01099
hier,1,0.01099
wat,1,0.01099
eten,1,0.01099
of,1,0.01099
die,1,0.01099
welk,1,0.01099
dit,1,0.01099
mede,1,0.01099
hangen,1,0.01099
onder,1,0.01099
et,1,0.01099
het,1,0.01099
oom,1,0.01099
meer,1,0.01099
waar,1,0.01099
men,1,0.01099
in,1,0.01099
rechtvaardig,1,0.01099
wie,1,0.01099
koken,1,0.01099
mijn,1,0.01099
man,1,0.01099
bij,1,0.01099
om,1,0.01099
niet,1,0.01099
en,1,0.01099
altijd,1,0.01099
lang,1,0.01099
lezen,1,0.01099
als,1,0.01099
