Lemma,Nombre d'apparitions,Frequence d'apparition
van,7,0.09859
de,6,0.08451
een,4,0.05634
eer,3,0.04225
zijn,3,0.04225
op,3,0.04225
ons,2,0.02817
dat,2,0.02817
ee,2,0.02817
al,2,0.02817
zij,2,0.02817
ne,2,0.02817
wij,2,0.02817
uit,2,0.02817
et,2,0.02817
in,1,0.01408
haar,1,0.01408
of,1,0.01408
hier,1,0.01408
binnen,1,0.01408
te,1,0.01408
welvaart,1,0.01408
hij,1,0.01408
ooit,1,0.01408
alleen,1,0.01408
ik+ne,1,0.01408
nochtoe,1,0.01408
haat,1,0.01408
est,1,0.01408
uw,1,0.01408
.,1,0.01408
noch,1,0.01408
gij,1,0.01408
i,1,0.01408
te+de,1,0.01408
eten,1,0.01408
hard,1,0.01408
vrolijk,1,0.01408
nu,1,0.01408
hugo,1,0.01408
watem,1,0.01408
eerst,1,0.01408
