Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.09412
te,7,0.08235
van,6,0.07059
gij,5,0.05882
zijn,4,0.04706
met,4,0.04706
hij,4,0.04706
ne,4,0.04706
een,3,0.03529
ja,2,0.02353
ik,2,0.02353
die,2,0.02353
hood,2,0.02353
na,2,0.02353
het,2,0.02353
in,1,0.01176
uw,1,0.01176
niet,1,0.01176
ding,1,0.01176
hier,1,0.01176
voor,1,0.01176
door,1,0.01176
zelf,1,0.01176
mijn,1,0.01176
nog,1,0.01176
op,1,0.01176
altijd,1,0.01176
et,1,0.01176
heel,1,0.01176
dan,1,0.01176
hand,1,0.01176
naar,1,0.01176
ganslijk,1,0.01176
meer,1,0.01176
dit,1,0.01176
en,1,0.01176
deze,1,0.01176
men,1,0.01176
wanneer,1,0.01176
aan,1,0.01176
hoofd,1,0.01176
af,1,0.01176
daar,1,0.01176
