Lemma,Nombre d'apparitions,Frequence d'apparition
hij,8,0.08889
een,7,0.07778
deze,6,0.06667
gij,6,0.06667
ne,6,0.06667
wij,3,0.03333
met,3,0.03333
de,3,0.03333
of,3,0.03333
van,2,0.02222
ik,2,0.02222
niet,2,0.02222
te,2,0.02222
en,2,0.02222
in,2,0.02222
dit,2,0.02222
na,2,0.02222
te+de,1,0.01111
eer,1,0.01111
leren+du,1,0.01111
haten,1,0.01111
elk,1,0.01111
deugd,1,0.01111
zonder,1,0.01111
du,1,0.01111
dat,1,0.01111
altijd,1,0.01111
bij,1,0.01111
haar,1,0.01111
hoofd,1,0.01111
schijnen+hij,1,0.01111
uw,1,0.01111
vallen+hij,1,0.01111
alk,1,0.01111
zijn,1,0.01111
nog,1,0.01111
nu,1,0.01111
al,1,0.01111
hier,1,0.01111
wel,1,0.01111
gemeen,1,0.01111
hoop,1,0.01111
helarris,1,0.01111
eerbaar,1,0.01111
oosteklijk,1,0.01111
mijn,1,0.01111
