Lemma,Nombre d'apparitions,Frequence d'apparition
gij,15,0.09615
ik,13,0.08333
een,9,0.05769
hij,8,0.05128
te,8,0.05128
uw,6,0.03846
en,6,0.03846
van,5,0.03205
al,5,0.03205
zo,5,0.03205
mijn,5,0.03205
eer,4,0.02564
niet,4,0.02564
dan,3,0.01923
wel,3,0.01923
het,3,0.01923
zijn,3,0.01923
hand,3,0.01923
in,3,0.01923
na,2,0.01282
doch,2,0.01282
door,2,0.01282
hoe,2,0.01282
dat,2,0.01282
ook,2,0.01282
of,2,0.01282
zulk,2,0.01282
je,2,0.01282
dus,2,0.01282
ne,2,0.01282
voren,2,0.01282
geen,2,0.01282
de,2,0.01282
dit,1,0.00641
e,1,0.00641
anders,1,0.00641
zwaarmoedige,1,0.00641
iets,1,0.00641
o,1,0.00641
nog,1,0.00641
tot,1,0.00641
aan,1,0.00641
ei,1,0.00641
hoor,1,0.00641
slecht,1,0.00641
rijk,1,0.00641
zaan,1,0.00641
edel,1,0.00641
voorts,1,0.00641
wat,1,0.00641
