Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.07432
en,10,0.06757
hij,9,0.06081
gij,9,0.06081
niet,8,0.05405
ne,8,0.05405
nu,8,0.05405
een,7,0.0473
wij,5,0.03378
zijn,5,0.03378
zij,4,0.02703
uw,3,0.02027
haten,3,0.02027
in,3,0.02027
al,3,0.02027
van,3,0.02027
dit,3,0.02027
dat,2,0.01351
aan,2,0.01351
elk,2,0.01351
zeer,2,0.01351
haar,2,0.01351
hand,2,0.01351
die,2,0.01351
hoofd,2,0.01351
om,2,0.01351
zo,2,0.01351
zonder,2,0.01351
na,2,0.01351
met,2,0.01351
je,1,0.00676
te,1,0.00676
eten,1,0.00676
houden,1,0.00676
hier,1,0.00676
klaar,1,0.00676
men+zien,1,0.00676
zelf,1,0.00676
voor,1,0.00676
n,1,0.00676
o,1,0.00676
worden,1,0.00676
als,1,0.00676
ook,1,0.00676
met+de,1,0.00676
op,1,0.00676
de+van,1,0.00676
geen,1,0.00676
alleen,1,0.00676
zullen,1,0.00676
