Lemma,Nombre d'apparitions,Frequence d'apparition
dat,7,0.07527
hij,6,0.06452
gij,6,0.06452
ik,4,0.04301
een,4,0.04301
ons,4,0.04301
van,3,0.03226
zo,3,0.03226
zij,3,0.03226
de,3,0.03226
wij,3,0.03226
met,2,0.02151
uw,2,0.02151
ne,2,0.02151
alzo,2,0.02151
het,2,0.02151
onder,2,0.02151
zes,2,0.02151
na,2,0.02151
en,2,0.02151
99,1,0.01075
tot,1,0.01075
uit,1,0.01075
af,1,0.01075
ei,1,0.01075
nimmermeer,1,0.01075
ezum,1,0.01075
twee,1,0.01075
zijn,1,0.01075
om,1,0.01075
te,1,0.01075
hood,1,0.01075
niet,1,0.01075
bloed+het,1,0.01075
hier,1,0.01075
aan+de,1,0.01075
hoon,1,0.01075
hoe,1,0.01075
binnen,1,0.01075
daar,1,0.01075
op,1,0.01075
mijn,1,0.01075
men+vinden,1,0.01075
waar,1,0.01075
du,1,0.01075
want,1,0.01075
de+van,1,0.01075
elk,1,0.01075
die,1,0.01075
