Lemma,Nombre d'apparitions,Frequence d'apparition
de,13,0.16049
hij,8,0.09877
een,6,0.07407
zijn,5,0.06173
in,5,0.06173
van,3,0.03704
en,3,0.03704
haar,3,0.03704
dat,2,0.02469
die,2,0.02469
ne,2,0.02469
op,2,0.02469
hier,2,0.02469
a,2,0.02469
hoofd,2,0.02469
eer,2,0.02469
ons,1,0.01235
zij,1,0.01235
vol,1,0.01235
gronduinstuk,1,0.01235
met,1,0.01235
tot,1,0.01235
hoe,1,0.01235
zien,1,0.01235
zulk,1,0.01235
het+oot,1,0.01235
doch,1,0.01235
als,1,0.01235
boven,1,0.01235
daar+zij,1,0.01235
ja,1,0.01235
eeuwelijk,1,0.01235
overvallen,1,0.01235
wijd,1,0.01235
hangen,1,0.01235
