Lemma,Nombre d'apparitions,Frequence d'apparition
hij,18,0.10286
een,12,0.06857
ne,11,0.06286
zijn,10,0.05714
gij,9,0.05143
zij,8,0.04571
in,7,0.04
de,7,0.04
met,6,0.03429
niet,5,0.02857
van,5,0.02857
mijn,4,0.02286
ik,4,0.02286
haten,4,0.02286
eten,4,0.02286
die,4,0.02286
ook,3,0.01714
als,3,0.01714
daar,3,0.01714
eer,3,0.01714
hier,2,0.01143
hand,2,0.01143
geen,2,0.01143
iemand,2,0.01143
hebben,2,0.01143
want,2,0.01143
het+in,2,0.01143
na,2,0.01143
zelf,2,0.01143
hangen,2,0.01143
haar,2,0.01143
op,2,0.01143
voor,2,0.01143
je,2,0.01143
de+te,2,0.01143
de+engel,1,0.00571
het+ik,1,0.00571
ir,1,0.00571
n,1,0.00571
komen,1,0.00571
kort,1,0.00571
ie,1,0.00571
en,1,0.00571
tot,1,0.00571
noch,1,0.00571
al,1,0.00571
ei,1,0.00571
wat,1,0.00571
men,1,0.00571
ne+zo,1,0.00571
