Lemma,Nombre d'apparitions,Frequence d'apparition
het,12,0.0678
de,12,0.0678
een,10,0.0565
van,10,0.0565
in,9,0.05085
dat,7,0.03955
zij,7,0.03955
hij,7,0.03955
te,6,0.0339
ne,6,0.0339
niet,5,0.02825
men,5,0.02825
wij,5,0.02825
aan,5,0.02825
et,5,0.02825
maar,5,0.02825
eten,4,0.0226
zijn,4,0.0226
als,4,0.0226
deze,3,0.01695
die,3,0.01695
met,3,0.01695
ons,3,0.01695
dan,3,0.01695
op,2,0.0113
door,2,0.0113
lang,2,0.0113
vol,2,0.0113
om,2,0.0113
al,2,0.0113
haten,2,0.0113
hard,2,0.0113
nooit,1,0.00565
gij,1,0.00565
hun,1,0.00565
tegen,1,0.00565
tot,1,0.00565
zien,1,0.00565
dit,1,0.00565
ja,1,0.00565
henen,1,0.00565
zo,1,0.00565
gelijk,1,0.00565
ik,1,0.00565
ieder,1,0.00565
na,1,0.00565
beneven,1,0.00565
aard,1,0.00565
zeer,1,0.00565
nu,1,0.00565
