Lemma,Nombre d'apparitions,Frequence d'apparition
een,15,0.10274
mijn,13,0.08904
de,9,0.06164
ik,8,0.05479
van,7,0.04795
hij,7,0.04795
gij,7,0.04795
te,6,0.0411
ne,6,0.0411
zijn,6,0.0411
eten,4,0.0274
voor,3,0.02055
zo,3,0.02055
in,3,0.02055
ie,2,0.0137
op,2,0.0137
je,2,0.0137
al,2,0.0137
met,2,0.0137
het,2,0.0137
of,2,0.0137
nu,2,0.0137
koken,2,0.0137
die,2,0.0137
men,2,0.0137
wat,2,0.0137
geen,2,0.0137
hoe,1,0.00685
kuik,1,0.00685
et,1,0.00685
als,1,0.00685
adieu,1,0.00685
ijver,1,0.00685
alleen,1,0.00685
om,1,0.00685
een+te,1,0.00685
niet,1,0.00685
lezen,1,0.00685
tot,1,0.00685
aan,1,0.00685
diep,1,0.00685
iet,1,0.00685
maagdelijk,1,0.00685
dikwijls,1,0.00685
zee,1,0.00685
nooit,1,0.00685
hier,1,0.00685
veel,1,0.00685
d,1,0.00685
haten,1,0.00685
