Lemma,Nombre d'apparitions,Frequence d'apparition
wij,23,0.1811
hij,12,0.09449
gij,8,0.06299
.,7,0.05512
uw,6,0.04724
dat,4,0.0315
ons,4,0.0315
tot,3,0.02362
door,3,0.02362
de,3,0.02362
in,3,0.02362
ei,3,0.02362
en,3,0.02362
eer,2,0.01575
voor,2,0.01575
zijn,2,0.01575
op,2,0.01575
weder,2,0.01575
een,2,0.01575
aan,2,0.01575
hier,2,0.01575
van,2,0.01575
heden,1,0.00787
hoofd,1,0.00787
af,1,0.00787
bij,1,0.00787
dan,1,0.00787
deze,1,0.00787
hand,1,0.00787
weer,1,0.00787
zij,1,0.00787
horen,1,0.00787
damelie,1,0.00787
hebben,1,0.00787
moeder,1,0.00787
niet,1,0.00787
wie,1,0.00787
et,1,0.00787
die,1,0.00787
te+helpen,1,0.00787
i,1,0.00787
atan,1,0.00787
hoeden,1,0.00787
het,1,0.00787
introuwen,1,0.00787
te,1,0.00787
houden,1,0.00787
at,1,0.00787
ne,1,0.00787
