Lemma,Nombre d'apparitions,Frequence d'apparition
hij,19,0.14179
dat,13,0.09701
de,12,0.08955
in,10,0.07463
een,7,0.05224
die,7,0.05224
altoos,6,0.04478
wij,6,0.04478
haar,4,0.02985
hebben,4,0.02985
voor,3,0.02239
en,3,0.02239
van,3,0.02239
twee,3,0.02239
ook,3,0.02239
niet,2,0.01493
ons,2,0.01493
op,2,0.01493
eer,2,0.01493
ik,2,0.01493
geen,2,0.01493
of,2,0.01493
het,2,0.01493
min,1,0.00746
af,1,0.00746
als,1,0.00746
gij,1,0.00746
ne,1,0.00746
dwingeland,1,0.00746
dit,1,0.00746
bij,1,0.00746
tot,1,0.00746
zij,1,0.00746
eten,1,0.00746
et,1,0.00746
ja,1,0.00746
wel,1,0.00746
ei,1,0.00746
