Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.0989
de,7,0.07692
gij,6,0.06593
na,5,0.05495
eten,4,0.04396
uw,4,0.04396
zij,3,0.03297
het,3,0.03297
dat,3,0.03297
niet,3,0.03297
te,3,0.03297
ne,3,0.03297
eer,3,0.03297
op,3,0.03297
hij,2,0.02198
nu,2,0.02198
geen,2,0.02198
haten,2,0.02198
aan,2,0.02198
!,2,0.02198
tot,2,0.02198
o,2,0.02198
redelijk,1,0.01099
om,1,0.01099
horen,1,0.01099
noch,1,0.01099
ee,1,0.01099
hooit,1,0.01099
wel,1,0.01099
al,1,0.01099
nemen,1,0.01099
dan,1,0.01099
doch,1,0.01099
zijn,1,0.01099
men,1,0.01099
in,1,0.01099
wat,1,0.01099
je,1,0.01099
