Lemma,Nombre d'apparitions,Frequence d'apparition
hij,12,0.12245
een,9,0.09184
die,7,0.07143
en,6,0.06122
de,5,0.05102
zijn,5,0.05102
zeer,4,0.04082
ne,4,0.04082
mijn,3,0.03061
hand,3,0.03061
ik,3,0.03061
met,3,0.03061
ei,2,0.02041
zij,2,0.02041
van,2,0.02041
na,1,0.0102
te,1,0.0102
al,1,0.0102
ne+zij,1,0.0102
eelijk,1,0.0102
dienaar,1,0.0102
snel,1,0.0102
op,1,0.0102
voor,1,0.0102
naken,1,0.0102
hebben,1,0.0102
rijk,1,0.0102
haar,1,0.0102
altoos,1,0.0102
ie,1,0.0102
ja,1,0.0102
dit,1,0.0102
in,1,0.0102
ver,1,0.0102
tot,1,0.0102
hangen,1,0.0102
troostelijk,1,0.0102
eer,1,0.0102
zo,1,0.0102
aan,1,0.0102
nu,1,0.0102
hood,1,0.0102
ook,1,0.0102
