Lemma,Nombre d'apparitions,Frequence d'apparition
wij,10,0.11628
gij,8,0.09302
ik,6,0.06977
in,6,0.06977
de,6,0.06977
mijn,5,0.05814
een,5,0.05814
ne,4,0.04651
het,3,0.03488
dat,3,0.03488
eten,2,0.02326
zij,2,0.02326
zo,2,0.02326
hij,2,0.02326
te,2,0.02326
bij,2,0.02326
doch,1,0.01163
als,1,0.01163
agnes+geop,1,0.01163
van,1,0.01163
horen,1,0.01163
om,1,0.01163
haten,1,0.01163
niet,1,0.01163
boven,1,0.01163
hier,1,0.01163
uit,1,0.01163
nooit,1,0.01163
koken,1,0.01163
dan,1,0.01163
hoe,1,0.01163
alleen,1,0.01163
deze,1,0.01163
uw,1,0.01163
