Lemma,Nombre d'apparitions,Frequence d'apparition
wij,21,0.13816
de,11,0.07237
ne,9,0.05921
van,7,0.04605
in,7,0.04605
uw,6,0.03947
een,6,0.03947
het,6,0.03947
en,5,0.03289
op,5,0.03289
gij,5,0.03289
.,4,0.02632
ons,4,0.02632
et,4,0.02632
haar,3,0.01974
onder,3,0.01974
die,3,0.01974
zij,3,0.01974
zijn,2,0.01316
met,2,0.01316
noch,2,0.01316
dat,2,0.01316
denken,2,0.01316
als,2,0.01316
te,2,0.01316
na,2,0.01316
zuchtend,1,0.00658
wie,1,0.00658
!,1,0.00658
hoe,1,0.00658
tot,1,0.00658
water,1,0.00658
el,1,0.00658
ader,1,0.00658
hand,1,0.00658
zonder,1,0.00658
ne+zij,1,0.00658
eten,1,0.00658
daar,1,0.00658
hangen,1,0.00658
om,1,0.00658
neer,1,0.00658
teder,1,0.00658
eer,1,0.00658
hout,1,0.00658
ee,1,0.00658
ik,1,0.00658
goord,1,0.00658
ut,1,0.00658
boven,1,0.00658
