Lemma,Nombre d'apparitions,Frequence d'apparition
een,7,0.10294
van,4,0.05882
zo,3,0.04412
het,3,0.04412
dat,3,0.04412
ne,3,0.04412
in,3,0.04412
hebben,2,0.02941
ik,2,0.02941
men,2,0.02941
eten,2,0.02941
mee,2,0.02941
de,2,0.02941
hoe,2,0.02941
joauw,1,0.01471
ir,1,0.01471
ech,1,0.01471
niet,1,0.01471
mijn,1,0.01471
kok,1,0.01471
te,1,0.01471
vijandster,1,0.01471
lichtelijk,1,0.01471
haar,1,0.01471
hoon,1,0.01471
ie,1,0.01471
ee,1,0.01471
aan,1,0.01471
met,1,0.01471
wouwen,1,0.01471
al,1,0.01471
als+zij,1,0.01471
kwalijk,1,0.01471
heel,1,0.01471
avo,1,0.01471
innocentius,1,0.01471
ik+een,1,0.01471
eer,1,0.01471
horen,1,0.01471
haat,1,0.01471
de+eeuk,1,0.01471
tussen,1,0.01471
