Lemma,Nombre d'apparitions,Frequence d'apparition
de,35,0.25735
en,14,0.10294
een,12,0.08824
in,10,0.07353
hier,6,0.04412
hij,5,0.03676
ne,5,0.03676
van,4,0.02941
haar,3,0.02206
zijn,3,0.02206
het,3,0.02206
geen,3,0.02206
gij,2,0.01471
als,2,0.01471
hoe,2,0.01471
die,2,0.01471
zelf,2,0.01471
eer,2,0.01471
op,2,0.01471
dan,2,0.01471
of,2,0.01471
daverheid,1,0.00735
eugen,1,0.00735
ja,1,0.00735
eed,1,0.00735
wij,1,0.00735
et,1,0.00735
hetelen,1,0.00735
dat,1,0.00735
eten,1,0.00735
door,1,0.00735
toen,1,0.00735
ik,1,0.00735
at,1,0.00735
.,1,0.00735
weder,1,0.00735
