Lemma,Nombre d'apparitions,Frequence d'apparition
gij,14,0.18421
de,4,0.05263
in,3,0.03947
wij,3,0.03947
een,3,0.03947
op,3,0.03947
boven,2,0.02632
geen,2,0.02632
ons,2,0.02632
jane,2,0.02632
aan,2,0.02632
aarluw,2,0.02632
hangen,2,0.02632
ieder,2,0.02632
deze,2,0.02632
tegen,1,0.01316
aarlewes,1,0.01316
zijn,1,0.01316
al,1,0.01316
het+zijn,1,0.01316
eens,1,0.01316
even,1,0.01316
zee,1,0.01316
ne,1,0.01316
wat,1,0.01316
ik,1,0.01316
afwaarts,1,0.01316
areuwel,1,0.01316
nooit,1,0.01316
eten,1,0.01316
aken,1,0.01316
wel,1,0.01316
ook,1,0.01316
als,1,0.01316
dat,1,0.01316
haar,1,0.01316
dan,1,0.01316
hebben,1,0.01316
zij,1,0.01316
noch,1,0.01316
die,1,0.01316
aarluwel,1,0.01316
hij,1,0.01316
