Lemma,Nombre d'apparitions,Frequence d'apparition
ik,8,0.1039
de,6,0.07792
die,6,0.07792
hij,4,0.05195
dat,3,0.03896
mijn,3,0.03896
zonder,3,0.03896
van,2,0.02597
te,2,0.02597
houden,2,0.02597
zij,2,0.02597
met,2,0.02597
et,2,0.02597
een,2,0.02597
in,2,0.02597
ne,2,0.02597
gewillig,1,0.01299
eer,1,0.01299
of,1,0.01299
koken,1,0.01299
al,1,0.01299
meer,1,0.01299
zijn,1,0.01299
haten,1,0.01299
gene,1,0.01299
en,1,0.01299
hand,1,0.01299
eten,1,0.01299
hoeden,1,0.01299
haar,1,0.01299
als,1,0.01299
lang,1,0.01299
zo,1,0.01299
ei,1,0.01299
gelijk,1,0.01299
zelf,1,0.01299
half,1,0.01299
wel,1,0.01299
niet,1,0.01299
hebben,1,0.01299
nog,1,0.01299
altijd,1,0.01299
