Lemma,Nombre d'apparitions,Frequence d'apparition
een,20,0.08439
gij,16,0.06751
de,14,0.05907
van,12,0.05063
ne,11,0.04641
mijn,11,0.04641
ik,10,0.04219
in,8,0.03376
hij,8,0.03376
aan,6,0.02532
met,5,0.0211
zijn,5,0.0211
dat,5,0.0211
bij,5,0.0211
het,5,0.0211
hoofd,5,0.0211
eer,4,0.01688
!,4,0.01688
of,4,0.01688
hier,4,0.01688
geen,4,0.01688
op,4,0.01688
haten,3,0.01266
eten,3,0.01266
haar,3,0.01266
uit,3,0.01266
wat,3,0.01266
als,3,0.01266
uw,3,0.01266
na,3,0.01266
deze,2,0.00844
doch,2,0.00844
en,2,0.00844
zij,2,0.00844
niet,2,0.00844
houden,2,0.00844
et,2,0.00844
daar,2,0.00844
mede,1,0.00422
je,1,0.00422
einden,1,0.00422
ei,1,0.00422
zeer,1,0.00422
noch,1,0.00422
hand,1,0.00422
kuin,1,0.00422
al,1,0.00422
door,1,0.00422
die,1,0.00422
.,1,0.00422
overman,1,0.00422
iet,1,0.00422
gunnen,1,0.00422
naar,1,0.00422
meer,1,0.00422
hoeden,1,0.00422
lieflijk,1,0.00422
o,1,0.00422
eind,1,0.00422
vol,1,0.00422
eneden,1,0.00422
tot,1,0.00422
wie,1,0.00422
hangen,1,0.00422
wollig,1,0.00422
