Lemma,Nombre d'apparitions,Frequence d'apparition
in,7,0.06931
de,6,0.05941
van,6,0.05941
een,5,0.0495
hij,5,0.0495
en,5,0.0495
ne,3,0.0297
niet,3,0.0297
dat,3,0.0297
al,3,0.0297
te,3,0.0297
als,3,0.0297
zij,3,0.0297
hier,2,0.0198
noch,2,0.0198
uiten,2,0.0198
haar,2,0.0198
boven,2,0.0198
eer,2,0.0198
met,2,0.0198
die,2,0.0198
heilig,2,0.0198
haan,1,0.0099
het+ijstvaart,1,0.0099
om,1,0.0099
elk,1,0.0099
hard,1,0.0099
haten,1,0.0099
tot,1,0.0099
hoeder,1,0.0099
azel,1,0.0099
men,1,0.0099
misafte,1,0.0099
erin+heten,1,0.0099
ever,1,0.0099
deze,1,0.0099
ie,1,0.0099
ne+zij,1,0.0099
wij,1,0.0099
o,1,0.0099
de+oud,1,0.0099
ook,1,0.0099
hoo,1,0.0099
onder,1,0.0099
innen,1,0.0099
een+te,1,0.0099
hand,1,0.0099
klein,1,0.0099
zulk,1,0.0099
als+het,1,0.0099
