Lemma,Nombre d'apparitions,Frequence d'apparition
gij,17,0.11724
ik,13,0.08966
mijn,12,0.08276
dat,6,0.04138
de,5,0.03448
te,5,0.03448
met,5,0.03448
ne,5,0.03448
zo,5,0.03448
een,4,0.02759
van,4,0.02759
in,3,0.02069
die,3,0.02069
uw,3,0.02069
niet,3,0.02069
wel,3,0.02069
als,3,0.02069
zij,3,0.02069
op,3,0.02069
eten,3,0.02069
en,2,0.01379
haten,2,0.01379
om,2,0.01379
maar,2,0.01379
de+te,2,0.01379
hoe,2,0.01379
hij,2,0.01379
gewis,1,0.0069
voor,1,0.0069
daar,1,0.0069
hier,1,0.0069
iemand,1,0.0069
nog,1,0.0069
loffelijk,1,0.0069
hangen,1,0.0069
blijk,1,0.0069
mogelijk,1,0.0069
heel,1,0.0069
het,1,0.0069
tegen,1,0.0069
uitluiken,1,0.0069
nu,1,0.0069
wat,1,0.0069
eer,1,0.0069
vol,1,0.0069
nochtans,1,0.0069
dwaas,1,0.0069
ooit,1,0.0069
zijn,1,0.0069
eeuwelijk,1,0.0069
