Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.08989
ik,6,0.06742
het,5,0.05618
men,5,0.05618
de,5,0.05618
alleen,4,0.04494
haar,3,0.03371
eer,3,0.03371
van,2,0.02247
mijn,2,0.02247
zo,2,0.02247
ne,2,0.02247
met,2,0.02247
eten,2,0.02247
dat,2,0.02247
die,2,0.02247
op,2,0.02247
bij,2,0.02247
hij,2,0.02247
zijn,2,0.02247
om,1,0.01124
wel,1,0.01124
koken,1,0.01124
geen,1,0.01124
voort,1,0.01124
ja,1,0.01124
hoe,1,0.01124
ie,1,0.01124
kok,1,0.01124
meer,1,0.01124
wij,1,0.01124
zij,1,0.01124
wat,1,0.01124
neen,1,0.01124
haten,1,0.01124
et,1,0.01124
niet,1,0.01124
en,1,0.01124
jane,1,0.01124
slecht,1,0.01124
te,1,0.01124
iet,1,0.01124
hebben,1,0.01124
o,1,0.01124
g,1,0.01124
in,1,0.01124
