Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.11579
eten,7,0.07368
het,5,0.05263
zo,5,0.05263
niet,4,0.04211
dat,3,0.03158
ne,3,0.03158
nu,3,0.03158
zijn,3,0.03158
op,3,0.03158
te,3,0.03158
van,2,0.02105
o,2,0.02105
zulk,2,0.02105
hij,2,0.02105
die,2,0.02105
de,2,0.02105
hoe,2,0.02105
hier,2,0.02105
in,2,0.02105
gij,2,0.02105
dik,1,0.01053
min,1,0.01053
onder,1,0.01053
weer,1,0.01053
zij,1,0.01053
ook,1,0.01053
eer,1,0.01053
of,1,0.01053
ervuilen,1,0.01053
hebben,1,0.01053
dan,1,0.01053
noch,1,0.01053
ik,1,0.01053
naar,1,0.01053
hoo,1,0.01053
en,1,0.01053
wel,1,0.01053
even,1,0.01053
kwalijk,1,0.01053
lang,1,0.01053
aan,1,0.01053
wat,1,0.01053
dit,1,0.01053
hem,1,0.01053
als,1,0.01053
