Lemma,Nombre d'apparitions,Frequence d'apparition
de,6,0.09524
van,5,0.07937
hij,3,0.04762
et,3,0.04762
zijn,3,0.04762
een,3,0.04762
uw,3,0.04762
ja,2,0.03175
die,2,0.03175
na,2,0.03175
eer,2,0.03175
twee,2,0.03175
dan,1,0.01587
ne,1,0.01587
tot,1,0.01587
dat,1,0.01587
zo,1,0.01587
deze,1,0.01587
het,1,0.01587
wie,1,0.01587
en,1,0.01587
haten,1,0.01587
ergrijven,1,0.01587
hordagdie,1,0.01587
door,1,0.01587
altoos,1,0.01587
dat+daarlijk,1,0.01587
aard,1,0.01587
eesten,1,0.01587
de+stond+te,1,0.01587
ook,1,0.01587
uit,1,0.01587
gij+hij,1,0.01587
in,1,0.01587
op,1,0.01587
gij+er,1,0.01587
o,1,0.01587
onder,1,0.01587
eten,1,0.01587
