Lemma,Nombre d'apparitions,Frequence d'apparition
ne,7,0.07143
dat,6,0.06122
zij,5,0.05102
gij,5,0.05102
ik,5,0.05102
met,4,0.04082
de,4,0.04082
van,4,0.04082
mijn,4,0.04082
zijn,3,0.03061
eten,3,0.03061
haar,3,0.03061
als,2,0.02041
haten,2,0.02041
in,2,0.02041
iet,2,0.02041
altoos,2,0.02041
en,2,0.02041
hij,2,0.02041
het,2,0.02041
hoon,2,0.02041
op,2,0.02041
om,1,0.0102
na,1,0.0102
somtijds,1,0.0102
dan,1,0.0102
zo,1,0.0102
uw,1,0.0102
aldus,1,0.0102
daar,1,0.0102
tegen,1,0.0102
hoe,1,0.0102
hands,1,0.0102
deze,1,0.0102
dier,1,0.0102
een,1,0.0102
altijd,1,0.0102
hebben,1,0.0102
niet,1,0.0102
nooit,1,0.0102
et,1,0.0102
gelijk,1,0.0102
nu,1,0.0102
dus,1,0.0102
bij,1,0.0102
wij,1,0.0102
o,1,0.0102
