Lemma,Nombre d'apparitions,Frequence d'apparition
zij,7,0.10606
haar,6,0.09091
hij,5,0.07576
te,4,0.06061
eten,3,0.04545
zijn,3,0.04545
in,3,0.04545
ne,2,0.0303
de,2,0.0303
van,2,0.0303
geen,2,0.0303
het,2,0.0303
voort,2,0.0303
et,2,0.0303
met,2,0.0303
houden,1,0.01515
tot,1,0.01515
opwaarts,1,0.01515
je,1,0.01515
eerietlang,1,0.01515
maar,1,0.01515
hoeden,1,0.01515
als,1,0.01515
eeheel,1,0.01515
o,1,0.01515
eer,1,0.01515
misst,1,0.01515
ei,1,0.01515
niet,1,0.01515
giff,1,0.01515
bij,1,0.01515
wijf,1,0.01515
en,1,0.01515
hemel,1,0.01515
