Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.11024
hij,13,0.10236
van,8,0.06299
een,7,0.05512
mijn,6,0.04724
gij,6,0.04724
ne,5,0.03937
dat,4,0.0315
hier,3,0.02362
zij,3,0.02362
in,3,0.02362
dit,3,0.02362
voor,3,0.02362
of,2,0.01575
zo,2,0.01575
wel,2,0.01575
zeer,2,0.01575
ook,2,0.01575
daar,2,0.01575
de,2,0.01575
nu,2,0.01575
te,2,0.01575
bij,2,0.01575
niet,2,0.01575
om,2,0.01575
nochtans,1,0.00787
maar,1,0.00787
al,1,0.00787
van+de,1,0.00787
eten,1,0.00787
wat,1,0.00787
dikmaals,1,0.00787
ontreinen,1,0.00787
erk,1,0.00787
aan,1,0.00787
en,1,0.00787
die,1,0.00787
op,1,0.00787
hebben,1,0.00787
naar,1,0.00787
gieten,1,0.00787
wie,1,0.00787
door,1,0.00787
elk,1,0.00787
aemilius,1,0.00787
deze,1,0.00787
haar,1,0.00787
de+heem+men,1,0.00787
met,1,0.00787
horen,1,0.00787
