Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.14607
de,9,0.10112
van,6,0.06742
mijn,6,0.06742
hebben,5,0.05618
zij,4,0.04494
door,4,0.04494
nu,2,0.02247
die,2,0.02247
wel,2,0.02247
gij,2,0.02247
dat,2,0.02247
een,2,0.02247
van+de,1,0.01124
hun,1,0.01124
altoos,1,0.01124
voor,1,0.01124
zich,1,0.01124
als,1,0.01124
het+in,1,0.01124
ee,1,0.01124
daar,1,0.01124
waar,1,0.01124
nieuwwaarts,1,0.01124
ne,1,0.01124
fel,1,0.01124
zes,1,0.01124
hetwelk,1,0.01124
nijder,1,0.01124
eten,1,0.01124
chuk,1,0.01124
haten,1,0.01124
en,1,0.01124
al,1,0.01124
dit,1,0.01124
in,1,0.01124
zijn,1,0.01124
evrieuw,1,0.01124
uw,1,0.01124
het+tongen,1,0.01124
hood,1,0.01124
om,1,0.01124
de+uit,1,0.01124
