Lemma,Nombre d'apparitions,Frequence d'apparition
wij,9,0.1
de,8,0.08889
zijn,5,0.05556
voor,4,0.04444
een,4,0.04444
hij,3,0.03333
eten,3,0.03333
het,3,0.03333
op,3,0.03333
mijn,2,0.02222
gij,2,0.02222
hoofd,2,0.02222
te,2,0.02222
aan,2,0.02222
ik,2,0.02222
en,2,0.02222
ie,1,0.01111
ons,1,0.01111
immer,1,0.01111
men,1,0.01111
zij,1,0.01111
horen,1,0.01111
dus,1,0.01111
dat,1,0.01111
waarderen,1,0.01111
als,1,0.01111
hebben,1,0.01111
geen,1,0.01111
o,1,0.01111
hood,1,0.01111
niet,1,0.01111
haar,1,0.01111
ne,1,0.01111
geven,1,0.01111
koken,1,0.01111
met,1,0.01111
ge,1,0.01111
in,1,0.01111
hoe,1,0.01111
ook,1,0.01111
toch,1,0.01111
daar+het,1,0.01111
onder,1,0.01111
uw,1,0.01111
dit,1,0.01111
wee,1,0.01111
altoos,1,0.01111
van,1,0.01111
.,1,0.01111
hier,1,0.01111
