Lemma,Nombre d'apparitions,Frequence d'apparition
wij,9,0.10714
uw,5,0.05952
van,5,0.05952
!,4,0.04762
te,3,0.03571
eten,3,0.03571
de,3,0.03571
ja,3,0.03571
haar,2,0.02381
gij,2,0.02381
aan,2,0.02381
zij,2,0.02381
zijn,2,0.02381
en,2,0.02381
een,2,0.02381
hebben,2,0.02381
innig,1,0.0119
met,1,0.0119
haasten,1,0.0119
wie,1,0.0119
dat,1,0.0119
meest,1,0.0119
"0,5",1,0.0119
voor,1,0.0119
hoeder,1,0.0119
vol,1,0.0119
doch,1,0.0119
hij,1,0.0119
hier,1,0.0119
balling,1,0.0119
boven,1,0.0119
al,1,0.0119
ons,1,0.0119
in,1,0.0119
hood,1,0.0119
deze,1,0.0119
ne,1,0.0119
zo,1,0.0119
door,1,0.0119
lemma_unclear,1,0.0119
ei,1,0.0119
ver,1,0.0119
als,1,0.0119
ie,1,0.0119
in+de,1,0.0119
wonderlijk,1,0.0119
henna,1,0.0119
of,1,0.0119
om,1,0.0119
