Lemma,Nombre d'apparitions,Frequence d'apparition
wij,11,0.0873
een,9,0.07143
hier,8,0.06349
de,7,0.05556
hij,7,0.05556
dat,6,0.04762
nu,5,0.03968
uw,5,0.03968
geen,4,0.03175
!,4,0.03175
ne,3,0.02381
hoor,3,0.02381
en,2,0.01587
te,2,0.01587
als,2,0.01587
lemma_unclear,2,0.01587
die,2,0.01587
noch,2,0.01587
niet,2,0.01587
dan,2,0.01587
ik,2,0.01587
na,2,0.01587
houden,2,0.01587
van,2,0.01587
hoofd,2,0.01587
deze,2,0.01587
ei,2,0.01587
het,2,0.01587
om,1,0.00794
heen,1,0.00794
varen,1,0.00794
ook,1,0.00794
el,1,0.00794
horen,1,0.00794
nauw,1,0.00794
o,1,0.00794
met,1,0.00794
eer,1,0.00794
blinken,1,0.00794
gij,1,0.00794
as,1,0.00794
de+oud,1,0.00794
men,1,0.00794
bij,1,0.00794
hand,1,0.00794
nog,1,0.00794
er,1,0.00794
juger,1,0.00794
antboog,1,0.00794
eer+men,1,0.00794
