Lemma,Nombre d'apparitions,Frequence d'apparition
gij,9,0.10588
mijn,7,0.08235
ik,7,0.08235
uw,6,0.07059
in+dat,6,0.07059
.,5,0.05882
niet,4,0.04706
en,4,0.04706
een,4,0.04706
in,3,0.03529
van,3,0.03529
de,2,0.02353
voor,2,0.02353
met,2,0.02353
hebben,2,0.02353
de+virderen,1,0.01176
deze,1,0.01176
dit,1,0.01176
aan,1,0.01176
c,1,0.01176
zin,1,0.01176
o,1,0.01176
hoo,1,0.01176
dienaar,1,0.01176
tegen,1,0.01176
alleen,1,0.01176
na,1,0.01176
houden,1,0.01176
mare,1,0.01176
blij,1,0.01176
zijn,1,0.01176
dus,1,0.01176
maar,1,0.01176
dat,1,0.01176
