Lemma,Nombre d'apparitions,Frequence d'apparition
de,12,0.11429
het,8,0.07619
in,5,0.04762
een,4,0.0381
ne,4,0.0381
ja,4,0.0381
en,3,0.02857
wij,3,0.02857
et,3,0.02857
zijn,3,0.02857
haar,3,0.02857
op,3,0.02857
eten,3,0.02857
van,3,0.02857
hij,2,0.01905
hoe,2,0.01905
haten,2,0.01905
door,2,0.01905
aan,2,0.01905
heerlijk,2,0.01905
.,2,0.01905
wat,2,0.01905
ee,2,0.01905
eer,2,0.01905
de+te,1,0.00952
heteren,1,0.00952
te+de,1,0.00952
jatur,1,0.00952
hebben,1,0.00952
momerwerk,1,0.00952
1,1,0.00952
bij,1,0.00952
hoor,1,0.00952
jane,1,0.00952
met,1,0.00952
blij,1,0.00952
al,1,0.00952
ge,1,0.00952
ie,1,0.00952
ik,1,0.00952
mee,1,0.00952
delen,1,0.00952
hoofd,1,0.00952
uw,1,0.00952
om,1,0.00952
at,1,0.00952
tegen+zij,1,0.00952
nu,1,0.00952
