Lemma,Nombre d'apparitions,Frequence d'apparition
de,20,0.12195
een,17,0.10366
het,12,0.07317
uw,11,0.06707
eten,8,0.04878
et,7,0.04268
in,6,0.03659
gij,5,0.03049
op,5,0.03049
haar,4,0.02439
ons,4,0.02439
ne,4,0.02439
elk,3,0.01829
eer,3,0.01829
hier,3,0.01829
zij,3,0.01829
met,3,0.01829
uit,2,0.0122
dan,2,0.0122
zien,2,0.0122
ei,2,0.0122
twee,2,0.0122
zelf,2,0.0122
van,2,0.0122
en,2,0.0122
aan,2,0.0122
hebben,2,0.0122
haten,2,0.0122
bij,2,0.0122
zijn,2,0.0122
toen,1,0.0061
nooit,1,0.0061
owee,1,0.0061
drie+werf,1,0.0061
nog,1,0.0061
thans,1,0.0061
wij,1,0.0061
die,1,0.0061
dit,1,0.0061
eden,1,0.0061
al,1,0.0061
heden,1,0.0061
stil,1,0.0061
om,1,0.0061
altaar,1,0.0061
deugdziede,1,0.0061
men,1,0.0061
deze,1,0.0061
neder,1,0.0061
door,1,0.0061
