Lemma,Nombre d'apparitions,Frequence d'apparition
.,6,0.06593
de,6,0.06593
ik,6,0.06593
in,5,0.05495
uw,4,0.04396
een,4,0.04396
van,4,0.04396
mijn,3,0.03297
gij,3,0.03297
eer,2,0.02198
tot,2,0.02198
hebben,2,0.02198
na,2,0.02198
nooit,2,0.02198
minnelijk,2,0.02198
en,2,0.02198
of,2,0.02198
heten,2,0.02198
dik,1,0.01099
ee,1,0.01099
alleen,1,0.01099
te,1,0.01099
toorwilligen,1,0.01099
zo,1,0.01099
wel,1,0.01099
hartelijk,1,0.01099
hun,1,0.01099
houden,1,0.01099
nu,1,0.01099
de+heilig,1,0.01099
mede,1,0.01099
het+hart,1,0.01099
hoe,1,0.01099
de+onwil,1,0.01099
zijn,1,0.01099
heen,1,0.01099
hij,1,0.01099
als,1,0.01099
tegen,1,0.01099
toe,1,0.01099
als+het,1,0.01099
door,1,0.01099
net,1,0.01099
nochtering,1,0.01099
ut,1,0.01099
deze,1,0.01099
maar,1,0.01099
niet,1,0.01099
weder,1,0.01099
haagdelijk,1,0.01099
