Lemma,Nombre d'apparitions,Frequence d'apparition
een,17,0.10692
zij,13,0.08176
dat,10,0.06289
eten,10,0.06289
de,10,0.06289
haar,9,0.0566
gij,7,0.04403
in,6,0.03774
mijn,5,0.03145
het,4,0.02516
ne,4,0.02516
met,4,0.02516
zo,3,0.01887
zonder,3,0.01887
op,3,0.01887
zijn,3,0.01887
et,3,0.01887
bij,2,0.01258
te,2,0.01258
hoeden,2,0.01258
deze,2,0.01258
ja,2,0.01258
hij,2,0.01258
voor,2,0.01258
onder,2,0.01258
ei,2,0.01258
van,2,0.01258
uw,2,0.01258
of,2,0.01258
niet,1,0.00629
tand,1,0.00629
aan,1,0.00629
vat,1,0.00629
binnen,1,0.00629
hongen,1,0.00629
tijd,1,0.00629
een+hef,1,0.00629
hangen,1,0.00629
en,1,0.00629
als,1,0.00629
dan,1,0.00629
door,1,0.00629
voort,1,0.00629
na,1,0.00629
haten,1,0.00629
hier,1,0.00629
niemand,1,0.00629
avon,1,0.00629
wat,1,0.00629
toon,1,0.00629
