Lemma,Nombre d'apparitions,Frequence d'apparition
ik,18,0.14634
gij,15,0.12195
mijn,7,0.05691
dat,5,0.04065
uw,4,0.03252
eten,4,0.03252
ne,4,0.03252
het,4,0.03252
niet,3,0.02439
dan,3,0.02439
bij,3,0.02439
te,3,0.02439
koken,3,0.02439
om,3,0.02439
hij,2,0.01626
in,2,0.01626
deze,2,0.01626
haten,2,0.01626
een,2,0.01626
houden,2,0.01626
nog,2,0.01626
van,2,0.01626
doorsteken,1,0.00813
adieu,1,0.00813
kok,1,0.00813
na,1,0.00813
met,1,0.00813
hier,1,0.00813
doch,1,0.00813
zij,1,0.00813
wel,1,0.00813
hebben,1,0.00813
eik,1,0.00813
a,1,0.00813
de,1,0.00813
hangen,1,0.00813
zijn,1,0.00813
als,1,0.00813
eens,1,0.00813
wat,1,0.00813
virgilig,1,0.00813
tot,1,0.00813
dus,1,0.00813
noch,1,0.00813
menen,1,0.00813
die,1,0.00813
door,1,0.00813
iet,1,0.00813
heeg,1,0.00813
eind,1,0.00813
