Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.08527
een,9,0.06977
het,7,0.05426
de,6,0.04651
voor,5,0.03876
mijn,5,0.03876
eten,5,0.03876
te,5,0.03876
gij,5,0.03876
dat,5,0.03876
ne,4,0.03101
van,4,0.03101
zij,4,0.03101
niet,4,0.03101
in,3,0.02326
wat,2,0.0155
of,2,0.0155
daar,2,0.0155
geen,2,0.0155
o,2,0.0155
dan,2,0.0155
zijn,2,0.0155
wel,2,0.0155
al,2,0.0155
deze,2,0.0155
die,2,0.0155
anders,2,0.0155
zo,1,0.00775
elijk,1,0.00775
hoon,1,0.00775
hebben,1,0.00775
dozie,1,0.00775
eer,1,0.00775
aan,1,0.00775
el,1,0.00775
et,1,0.00775
bij,1,0.00775
ook,1,0.00775
hand,1,0.00775
je,1,0.00775
als,1,0.00775
na,1,0.00775
kok,1,0.00775
tot,1,0.00775
hoe,1,0.00775
koken,1,0.00775
om,1,0.00775
nu,1,0.00775
houden,1,0.00775
hoeden,1,0.00775
