Lemma,Nombre d'apparitions,Frequence d'apparition
een,22,0.13095
ne,20,0.11905
de,18,0.10714
en,9,0.05357
in,8,0.04762
met,7,0.04167
zij,7,0.04167
gij,5,0.02976
voor,4,0.02381
hun,4,0.02381
op,4,0.02381
die,4,0.02381
uw,4,0.02381
van,3,0.01786
ik,3,0.01786
mede,2,0.0119
niet,2,0.0119
dat,2,0.0119
wel,2,0.0119
als,2,0.0119
tot,2,0.0119
hij,2,0.0119
zijn,2,0.0119
o,2,0.0119
nu,2,0.0119
aan,2,0.0119
arbeid,1,0.00595
eeuwig,1,0.00595
bij,1,0.00595
dit,1,0.00595
daar,1,0.00595
heel,1,0.00595
hetwil,1,0.00595
mijn,1,0.00595
niets,1,0.00595
dat+er,1,0.00595
tegenvoorde,1,0.00595
kok,1,0.00595
te,1,0.00595
al,1,0.00595
ei,1,0.00595
iever,1,0.00595
hoofd,1,0.00595
hand,1,0.00595
overvallen,1,0.00595
ook,1,0.00595
hopen,1,0.00595
het+israîl,1,0.00595
haar,1,0.00595
zich,1,0.00595
