Lemma,Nombre d'apparitions,Frequence d'apparition
ik,21,0.12353
een,13,0.07647
mijn,13,0.07647
ne,10,0.05882
uw,8,0.04706
in,6,0.03529
van,6,0.03529
de,5,0.02941
voor,5,0.02941
het,5,0.02941
te,4,0.02353
gij,4,0.02353
eer,4,0.02353
op,4,0.02353
ook,3,0.01765
zijn,3,0.01765
niet,3,0.01765
zij,3,0.01765
nog,3,0.01765
met,3,0.01765
tot,3,0.01765
als,3,0.01765
eten,3,0.01765
doch,2,0.01176
daar,2,0.01176
hij,2,0.01176
dat,2,0.01176
zulk,2,0.01176
kok,2,0.01176
hebben,2,0.01176
bij,2,0.01176
onder,1,0.00588
dikwijls,1,0.00588
al,1,0.00588
zich,1,0.00588
hat,1,0.00588
zelf,1,0.00588
haten,1,0.00588
nimmer,1,0.00588
johannes,1,0.00588
eeuwig,1,0.00588
hand,1,0.00588
overlijk,1,0.00588
nier,1,0.00588
gelijk,1,0.00588
wat,1,0.00588
geen,1,0.00588
dies,1,0.00588
licht,1,0.00588
aan,1,0.00588
