Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.12844
ik,8,0.07339
mijn,7,0.06422
het,6,0.05505
ne,5,0.04587
gij,4,0.0367
de,4,0.0367
dan,4,0.0367
uw,3,0.02752
eten,3,0.02752
hij,3,0.02752
voor,3,0.02752
dat,2,0.01835
of,2,0.01835
wel,2,0.01835
met,2,0.01835
van,2,0.01835
niet,2,0.01835
houden,2,0.01835
sint,1,0.00917
ei,1,0.00917
te,1,0.00917
eel,1,0.00917
min,1,0.00917
e,1,0.00917
van+de,1,0.00917
eer+met,1,0.00917
in,1,0.00917
hier,1,0.00917
na,1,0.00917
geen,1,0.00917
el,1,0.00917
et,1,0.00917
200,1,0.00917
tot,1,0.00917
neder,1,0.00917
zin,1,0.00917
je,1,0.00917
min+te,1,0.00917
neen,1,0.00917
zijn,1,0.00917
die,1,0.00917
horen,1,0.00917
al,1,0.00917
noch,1,0.00917
heen,1,0.00917
zelf,1,0.00917
haar,1,0.00917
hoe,1,0.00917
eg,1,0.00917
