Lemma,Nombre d'apparitions,Frequence d'apparition
een,21,0.15556
de,10,0.07407
het,7,0.05185
hij,5,0.03704
eten,5,0.03704
in,4,0.02963
na,4,0.02963
tot,4,0.02963
haar,4,0.02963
uw,4,0.02963
met,3,0.02222
als,3,0.02222
op,3,0.02222
gij,3,0.02222
te,3,0.02222
al,3,0.02222
ja,3,0.02222
ne,3,0.02222
dat,2,0.01481
van,2,0.01481
eer,2,0.01481
ook,2,0.01481
haten,2,0.01481
men,2,0.01481
zij,2,0.01481
et,2,0.01481
nu,2,0.01481
ei,2,0.01481
of,2,0.01481
terstond,1,0.00741
hebben,1,0.00741
en,1,0.00741
ie,1,0.00741
kwalijk,1,0.00741
wat,1,0.00741
zinder,1,0.00741
elkom,1,0.00741
noch,1,0.00741
hoe,1,0.00741
ik,1,0.00741
lang,1,0.00741
zijn,1,0.00741
arend,1,0.00741
johannes,1,0.00741
hand,1,0.00741
wel,1,0.00741
eten+zij,1,0.00741
eel,1,0.00741
hier,1,0.00741
net,1,0.00741
