Lemma,Nombre d'apparitions,Frequence d'apparition
haar,6,0.07143
een,6,0.07143
de,5,0.05952
ne,5,0.05952
die,4,0.04762
met,4,0.04762
al,3,0.03571
zo,3,0.03571
aan,2,0.02381
in,2,0.02381
zin,2,0.02381
eten,2,0.02381
zij,2,0.02381
uw,2,0.02381
deze,1,0.0119
iffelijk,1,0.0119
onder,1,0.0119
omtijds,1,0.0119
ja,1,0.0119
bij,1,0.0119
dan,1,0.0119
na,1,0.0119
hij,1,0.0119
elk,1,0.0119
gij,1,0.0119
eren,1,0.0119
haagdelijk,1,0.0119
hand,1,0.0119
naar,1,0.0119
deugd,1,0.0119
als,1,0.0119
voor,1,0.0119
et,1,0.0119
hoeden,1,0.0119
niet,1,0.0119
meer,1,0.0119
te,1,0.0119
want,1,0.0119
mijn,1,0.0119
gene,1,0.0119
gemeen,1,0.0119
jong,1,0.0119
dat,1,0.0119
ik,1,0.0119
het,1,0.0119
op,1,0.0119
ever,1,0.0119
het+zij,1,0.0119
kwilen,1,0.0119
haten,1,0.0119
