Lemma,Nombre d'apparitions,Frequence d'apparition
een,17,0.08947
ne,12,0.06316
haar,12,0.06316
de,9,0.04737
zij,8,0.04211
wij,7,0.03684
in,7,0.03684
en,7,0.03684
te,6,0.03158
hij,6,0.03158
met,5,0.02632
die,4,0.02105
niet,4,0.02105
elk,4,0.02105
als,4,0.02105
haten,4,0.02105
zijn,4,0.02105
eer,4,0.02105
zo,4,0.02105
ei,4,0.02105
dat,3,0.01579
na,3,0.01579
ons,3,0.01579
eten,3,0.01579
het,3,0.01579
zeer,3,0.01579
ook,2,0.01053
uw,2,0.01053
voor,2,0.01053
men,2,0.01053
hand,2,0.01053
hoofd,2,0.01053
nu,2,0.01053
hier,2,0.01053
dit,2,0.01053
de+te,2,0.01053
hoe,2,0.01053
hebben,2,0.01053
van,2,0.01053
onder,2,0.01053
alzo,2,0.01053
noch,2,0.01053
kwalijk,1,0.00526
hoevel,1,0.00526
echter,1,0.00526
nog,1,0.00526
ik,1,0.00526
ie,1,0.00526
het+hoe,1,0.00526
hangen,1,0.00526
