Lemma,Nombre d'apparitions,Frequence d'apparition
gij,7,0.09333
de,7,0.09333
ik,7,0.09333
mijn,5,0.06667
uw,5,0.06667
van,3,0.04
op,2,0.02667
een,2,0.02667
et,2,0.02667
al,2,0.02667
niet,2,0.02667
te,2,0.02667
eli,1,0.01333
dan,1,0.01333
met,1,0.01333
onwaar,1,0.01333
janer,1,0.01333
n,1,0.01333
na,1,0.01333
het,1,0.01333
kok,1,0.01333
zij,1,0.01333
hard,1,0.01333
ij,1,0.01333
iet,1,0.01333
in,1,0.01333
men,1,0.01333
zijn,1,0.01333
eerietlang,1,0.01333
meer,1,0.01333
uit,1,0.01333
minnelijk,1,0.01333
ne,1,0.01333
a,1,0.01333
ech,1,0.01333
eten,1,0.01333
e,1,0.01333
wie,1,0.01333
o,1,0.01333
voor,1,0.01333
hij,1,0.01333
