Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.07692
hij,5,0.0641
de,5,0.0641
mijn,4,0.05128
ik,4,0.05128
eer,3,0.03846
gij,3,0.03846
bij,2,0.02564
deze,2,0.02564
die,2,0.02564
van,2,0.02564
ook,2,0.02564
hier,2,0.02564
door,2,0.02564
de+in,1,0.01282
uw,1,0.01282
met,1,0.01282
hand,1,0.01282
alleen,1,0.01282
:,1,0.01282
heffen+zij,1,0.01282
doorn,1,0.01282
eel,1,0.01282
eten,1,0.01282
als,1,0.01282
beest,1,0.01282
daar,1,0.01282
hoofd,1,0.01282
ei,1,0.01282
te+de,1,0.01282
om,1,0.01282
geen,1,0.01282
elk,1,0.01282
lezen,1,0.01282
tegen,1,0.01282
herderen,1,0.01282
heel,1,0.01282
haten,1,0.01282
de+van,1,0.01282
in,1,0.01282
het,1,0.01282
kuik,1,0.01282
zo,1,0.01282
ne,1,0.01282
ier,1,0.01282
ever,1,0.01282
!,1,0.01282
hebben,1,0.01282
