Lemma,Nombre d'apparitions,Frequence d'apparition
ik,25,0.15625
ne,11,0.06875
een,10,0.0625
gij,10,0.0625
het,8,0.05
mijn,8,0.05
uw,6,0.0375
niet,6,0.0375
de,6,0.0375
in,4,0.025
eten,4,0.025
zijn,4,0.025
van,4,0.025
te,4,0.025
iet,3,0.01875
hij,3,0.01875
eer,3,0.01875
et,3,0.01875
op,2,0.0125
heer,2,0.0125
dat,2,0.0125
of,2,0.0125
haten,2,0.0125
met,2,0.0125
aan,1,0.00625
estens,1,0.00625
ik+ne,1,0.00625
dan,1,0.00625
al,1,0.00625
even,1,0.00625
doen,1,0.00625
koken,1,0.00625
over,1,0.00625
zin,1,0.00625
binnen,1,0.00625
hand,1,0.00625
tot,1,0.00625
de+te,1,0.00625
nimmer,1,0.00625
vallen,1,0.00625
dikwijl,1,0.00625
die,1,0.00625
toe,1,0.00625
!,1,0.00625
voor,1,0.00625
zelf,1,0.00625
horen,1,0.00625
na,1,0.00625
wie,1,0.00625
aanschijn,1,0.00625
