Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.1
mijn,8,0.07273
een,8,0.07273
ik,6,0.05455
in,5,0.04545
ne,5,0.04545
eten,5,0.04545
gij,4,0.03636
hoofd,4,0.03636
:,3,0.02727
het,3,0.02727
et,3,0.02727
te,2,0.01818
zelf,2,0.01818
kok,2,0.01818
en,2,0.01818
hangen,2,0.01818
eer,2,0.01818
die,2,0.01818
door,2,0.01818
hoot,1,0.00909
ob,1,0.00909
horen,1,0.00909
alleen,1,0.00909
hood,1,0.00909
eine,1,0.00909
ijdel,1,0.00909
haten,1,0.00909
hij,1,0.00909
ja,1,0.00909
ier,1,0.00909
hoedelijk,1,0.00909
wie,1,0.00909
koken,1,0.00909
hooit,1,0.00909
al,1,0.00909
hoe,1,0.00909
je,1,0.00909
toen,1,0.00909
wij,1,0.00909
bij,1,0.00909
kik,1,0.00909
met,1,0.00909
minder,1,0.00909
hanbijdelijk,1,0.00909
zien,1,0.00909
zij,1,0.00909
handbidelijk,1,0.00909
wat,1,0.00909
